Time,output1,input,output2,output3,output4,output5
1.27399999999997,-0.7641565635125351,0.9876543209876543,0.8387918385223223,0.18264237140965534,1.6085615566867422,0.36018756274173336
1.27499999999997,-0.7657493522213416,0.9876543209876543,0.839382502012464,0.18208685589251414,1.60981255842044,0.3587626592090028
1.27599999999997,-0.7673360980423377,0.9876543209876543,0.8399723793006627,0.1815331145253464,1.6110587821481048,0.3573422409813488
1.27699999999997,-0.7689167991068079,0.9876543209876543,0.8405611119257174,0.18098113818428976,1.6123002371415087,0.35592629376205476
1.27799999999997,-0.7704914685953342,0.9876543209876543,0.8411488727151203,0.18043091825585014,1.6135369312725154,0.35451480332418284
1.27899999999997,-0.7720601219478725,0.9876543209876543,0.841735768716216,0.17988244643849732,1.6147688715459136,0.3531077555080304
1.27999999999997,-0.7736227739194307,0.9876543209876543,0.8423218930021423,0.1793357147236726,1.615996064212597,0.3517051362187688
1.28099999999997,-0.7751794395992729,0.9876543209876543,0.8429072979486443,0.178790715184924,1.6172185150992153,0.350306931425771
1.28199999999997,-0.7767301330387414,0.9876543209876543,0.8434919847212723,0.17824743972065657,1.6184362300229722,0.348913127164034
1.282999999999969,-0.7782748691755416,0.9876543209876543,0.8440760504725854,0.1777058802865302,1.6196492140141465,0.34752370953371303
1.283999999999969,-0.7798136754377769,0.9876543209876543,0.8446599568319394,0.1771660280922762,1.620857468363803,0.346138664706165
1.284999999999969,-0.7813465569561046,0.9876543209876543,0.845243429439783,0.17662787430997431,1.6220609965853412,0.3447579789242532
1.285999999999969,-0.7828735159194915,0.9876543209876543,0.8458263085066966,0.1760914098400867,1.6232598034864327,0.3433816385045478
1.286999999999969,-0.78439455795842,0.9876543209876543,0.8464085991216209,0.17555662531965394,1.6244538938335538,0.34200962983945804
1.287999999999969,-0.7859096847479379,0.9876543209876543,0.8469902180068474,0.17502351152279086,1.625643273067696,0.3406419393961228
1.288999999999969,-0.7874188989095031,0.9876543209876543,0.8475710862662583,0.1744920593781101,1.6268279472689429,0.3392785537151612
1.289999999999969,-0.7889222100953918,0.9876543209876543,0.848151292278221,0.1739622600330122,1.628007921801487,0.337919459408893
1.290999999999969,-0.7904196268539571,0.9876543209876543,0.8487307930146083,0.1734341050632667,1.6291832023780715,0.3365646431578802
1.291999999999969,-0.7919111584975078,0.9876543209876543,0.8493095618348178,0.17290758640254508,1.6303537949272104,0.3352140917080194
1.292999999999968,-0.793396814168517,0.9876543209876543,0.849887567991221,0.17238269618425528,1.6315197056264807,0.3338677918689272
1.293999999999968,-0.7948766044794641,0.9876543209876543,0.8504648940203839,0.17185942657601186,1.63268093998492,0.3325257305136622
1.294999999999968,-0.7963505501526356,0.9876543209876543,0.8510418127092609,0.17133776967918776,1.633837501301974,0.331187894579261
1.295999999999968,-0.7978186695742103,0.9876543209876543,0.8516184773169813,0.1708177175031015,1.6349893916357068,0.3298542710674846
1.296999999999968,-0.7992809716793001,0.9876543209876543,0.8521947729601523,0.17029926213806706,1.6361366139747286,0.3285248470441656
1.297999999999968,-0.8007374184889035,0.9876543209876543,0.852771445262301,0.16978239427515235,1.637279165268104,0.3271996096505372
1.298999999999968,-0.8021880085100979,0.9876543209876543,0.8533489246100754,0.16926710466174047,1.6384170389787631,0.32587854610277617
1.299999999999968,-0.8036327683177403,0.9876543209876543,0.8539268516452123,0.16875338352418404,1.639550231480436,0.3245616436962306
1.300999999999968,-0.8050717405640727,0.9876543209876543,0.854505114905029,0.1682412205742313,1.6406787400497063,0.32324888980958
1.301999999999967,-0.8065049627428613,0.9876543209876543,0.855083750409547,0.16773060526491285,1.6418025616713874,0.3219402719069344
1.302999999999967,-0.8079324624001679,0.9876543209876543,0.8556629648324664,0.16722152655862116,1.6429216916562424,0.3206357775418106
1.303999999999967,-0.8093542401657665,0.9876543209876543,0.856242444253028,0.16671397304727914,1.644036127857793,0.31933539436012637
1.304999999999967,-0.8107702998850823,0.9876543209876543,0.8568220278521189,0.16620793366234618,1.6451458694321857,0.3180391100974608
1.305999999999967,-0.8121806405879045,0.9876543209876543,0.8574014624563463,0.1657033977775796,1.6462509175862974,0.31674691257546284
1.306999999999967,-0.813585256885061,0.9876543209876543,0.8579805538273281,0.16520035531188187,1.6473512751002892,0.3154587896974364
1.307999999999967,-0.8149841438721646,0.9876543209876543,0.858559191986411,0.16469879685889743,1.6484469456452007,0.3141747294428786
1.308999999999967,-0.8163772974498531,0.9876543209876543,0.859137302854856,0.1641987136926303,1.649537933492076,0.3128947198619702
1.309999999999967,-0.8177647095659306,0.9876543209876543,0.8597148599333183,0.16370009792459478,1.6506242431266198,0.311618749068781
1.310999999999966,-0.819146389940653,0.9876543209876543,0.8602917540181994,0.16320294219287873,1.6517058799190678,0.3103468052370192
1.311999999999966,-0.8205223420388802,0.9876543209876543,0.8608680630211333,0.16270723989386304,1.652782848608601,0.309078876593877
1.312999999999966,-0.8218925801307015,0.9876543209876543,0.861444139889251,0.16221298466709064,1.6538551510754904,0.3078149514180746
1.313999999999966,-0.8232571044878734,0.9876543209876543,0.8620197449005044,0.16172017046560455,1.654922791141803,0.30655501803730256
1.314999999999966,-0.824615913831792,0.9876543209876543,0.8625946768279064,0.16122879145121008,1.6559857742594986,0.3052990648265478
1.315999999999966,-0.8259690099823419,0.9876543209876543,0.863168856941586,0.16073884162379923,1.657044106518272,0.3040470802093942
1.316999999999966,-0.8273164029333686,0.9876543209876543,0.8637424201315727,0.1602503150489228,1.6580977929152105,0.3027990526574976
1.317999999999966,-0.8286581080314606,0.9876543209876543,0.8643156264922014,0.15976320604654287,1.6591468363406239,0.3015549706885214
1.318999999999966,-0.8299941262305062,0.9876543209876543,0.8648882874596647,0.15927750879093908,1.6601912412121922,0.300314822867314
1.319999999999965,-0.831324461574059,0.9876543209876543,0.865460370283362,0.15879321737963212,1.6612310122128988,0.2990785978065376
1.320999999999965,-0.832649118837803,0.9876543209876543,0.8660318402506381,0.15831032609183757,1.6622661543068709,0.2978462841651948
1.321999999999965,-0.833968100772129,0.9876543209876543,0.866602580626551,0.15782882910564489,1.6632966734037928,0.296617870649439
1.322999999999965,-0.8352814112836461,0.9876543209876543,0.8671725062012453,0.15734872087273466,1.664322576103563,0.295393346010369
1.323999999999965,-0.8365890513987959,0.9876543209876543,0.8677417441446994,0.156869996345984,1.665343867975992,0.2941726990399676
1.324999999999965,-0.8378910263225157,0.9876543209876543,0.8683104025286991,0.15639265060297539,1.666360553715505,0.2929559185700838
1.325999999999965,-0.8391873472738043,0.9876543209876543,0.868878529656417,0.15591667881227136,1.6673726376252886,0.291742993471704
1.326999999999965,-0.8404780295998203,0.9876543209876543,0.8694461959254797,0.1554420758833719,1.6683801234383,0.29053391265704903
1.327999999999965,-0.8417630877114513,0.9876543209876543,0.8700134044288304,0.15496883651300178,1.6693830148624198,0.2893286650812926
1.328999999999964,-0.8430425389094678,0.9876543209876543,0.8705802759584574,0.15449695516341153,1.6703813146271584,0.2881272397444692
1.329999999999964,-0.8443163882722252,0.9876543209876543,0.871146565668019,0.15402642598553634,1.6713750274452432,0.286929625693986
1.330999999999964,-0.8455846391336476,0.9876543209876543,0.8717121185633527,0.15355724325277478,1.6723641592848757,0.2857358120236384
1.331999999999964,-0.8468473026736884,0.9876543209876543,0.8722770441519213,0.15308940124009443,1.67334871522725,0.2845457878735944
1.332999999999964,-0.8481043931491309,0.9876543209876543,0.872841517644126,0.152622894251531,1.6743286989343378,0.2833595424301572
1.333999999999964,-0.8493559326462097,0.9876543209876543,0.873405920279276,0.1521577163303295,1.6753041109800777,0.2821770649278804
1.334999999999964,-0.8506019212799363,0.9876543209876543,0.8739699765987037,0.15169386123232106,1.676274954169621,0.2809983446518992
1.335999999999964,-0.8518423775452322,0.9876543209876543,0.8745340909268097,0.15123132276368573,1.6772412280331221,0.2798233709375148
1.336999999999964,-0.8530773019488468,0.9876543209876543,0.8750980000194103,0.15077009413124795,1.6782029342329614,0.278652133175052
1.337999999999963,-0.8543067200415814,0.9876543209876543,0.875662248912986,0.1503101682505164,1.67916007001676,0.2774846208122228
1.338999999999963,-0.8555306383140528,0.9876543209876543,0.8762267077443606,0.14985153732770687,1.6801126336840255,0.2763208233598682
1.339999999999963,-0.8567490536112513,0.9876543209876543,0.876791179650054,0.14939419288524272,1.6810606251288622,0.2751607303974972
1.340999999999963,-0.8579619662817378,0.9876543209876543,0.8773557032442927,0.14893812679825685,1.682004043932589,0.2740043315704304
1.341999999999963,-0.8591693669748983,0.9876543209876543,0.8779199241775476,0.1484833307000048,1.68294289254675,0.2728516165917596
1.342999999999963,-0.8603712533778526,0.9876543209876543,0.8784837338648733,0.14802979678532466,1.6838771743024452,0.2717025752377988
1.343999999999963,-0.8615676321158539,0.9876543209876543,0.8790472484591674,0.14757751797805999,1.684806891589923,0.2705571973421752
1.344999999999963,-0.8627584988390652,0.9876543209876543,0.8796102747476863,0.14712648761686206,1.6857320483644762,0.2694154727924794
1.345999999999963,-0.8639438462382714,0.9876543209876543,0.8801725416543864,0.14667669952465787,1.6866526507770732,0.2682773915263292
1.346999999999962,-0.8651236822774159,0.9876543209876543,0.8807342098002854,0.1462281479824201,1.6875687036776874,0.2671429435276718
1.347999999999962,-0.8662980083155702,0.9876543209876543,0.8812951282878336,0.1457808279811242,1.6884802131385677,0.2660121188210252
1.348999999999962,-0.867466926831405,0.9876543209876543,0.8818579089769597,0.14533473410969203,1.6893871640758533,0.26488490747473603
1.349999999999962,-0.8686304938940075,0.9876543209876543,0.88242339432529,0.14488985940393978,1.6902895345818254,0.2637612996135644
1.350999999999962,-0.8697886705304744,0.9876543209876543,0.8829903001000976,0.14444619462311892,1.6911873131510156,0.2626412854371174
1.351999999999962,-0.8709414057641351,0.9876543209876543,0.883557655436172,0.14400372813714413,1.692080496141979,0.261524855239207
1.352999999999962,-0.8720886884486155,0.9876543209876543,0.8841255845726863,0.1435624491538738,1.692969078906946,0.260411999401061
1.353999999999962,-0.8732304830001407,0.9876543209876543,0.884693090918815,0.14312234675962734,1.6938530648705066,0.2593027083923082
1.354999999999962,-0.8743667780480542,0.9876543209876543,0.8852599565780324,0.14268341143718358,1.6947324592222217,0.2581969727596654
1.355999999999961,-0.8754975763164071,0.9876543209876543,0.8858256079642977,0.14224563509825536,1.6956072717977118,0.2570947831153696
1.356999999999961,-0.8766228920908916,0.9876543209876543,0.8863900353286279,0.14180901124173373,1.6964775125115499,0.2559961301243116
1.357999999999961,-0.8777427098792842,0.9876543209876543,0.8869531939611196,0.14137353484423204,1.697343191640463,0.25490100449207337
1.358999999999961,-0.8788570238246839,0.9876543209876543,0.8875148776864162,0.14093920229389187,1.6982043211311946,0.2538093969534932
1.359999999999961,-0.8799658474959285,0.9876543209876543,0.8880755041511113,0.14050601130050222,1.6990609095475715,0.25272129826195944
1.360999999999961,-0.8810691834422518,0.9876543209876543,0.8886348909284726,0.14007396072975803,1.6999129669310489,0.2516366991800492
1.361999999999961,-0.882167030469059,0.9876543209876543,0.8891926925989228,0.13964305033680915,1.7007605061209996,0.2505555904723204
1.362999999999961,-0.8832594064082128,0.9876543209876543,0.889749016147455,0.13921328252884896,1.7016035390902047,0.24947796288383559
1.363999999999961,-0.8843463032709177,0.9876543209876543,0.8903036744973216,0.13878465855307756,1.7024420793267734,0.2484038071495566
1.36499999999996,-0.8854277315157466,0.9876543209876543,0.8908566480389677,0.13835717887764878,1.7032761404776562,0.2473331140006476
1.36599999999996,-0.8865037052003322,0.9876543209876543,0.8914078951306623,0.13793084414164036,1.7041057365270968,0.2462658741630998
1.36699999999996,-0.887574243180707,0.9876543209876543,0.8919574893606791,0.1375056553759721,1.7049308808632777,0.2452020783545544
1.36799999999996,-0.8886393596295644,0.9876543209876543,0.8925053138157644,0.13708161369603583,1.7057515878213636,0.24414171728361742
1.36899999999996,-0.8896990626134557,0.9876543209876543,0.8930511912047474,0.1366587199703665,1.7065678731726073,0.243084781651857
1.36999999999996,-0.8907533644753064,0.9876543209876543,0.8935951004003599,0.13623697583672192,1.7073797528593648,0.2420312621475796
1.37099999999996,-0.8918022793151403,0.9876543209876543,0.894137058082249,0.13581638254770406,1.7081872426889,0.24098114944894383
1.37199999999996,-0.8928458206810123,0.9876543209876543,0.894677083703019,0.1353969413828584,1.7089903583109076,0.23993443422374142
1.37299999999996,-0.8938840067292938,0.9876543209876543,0.8952152980488047,0.13497865375417464,1.7097891143967072,0.2388911071283324
1.373999999999959,-0.894916850934838,0.9876543209876543,0.8957516910618349,0.13456152051944678,1.7105835256991058,0.23785115881212562
1.374999999999959,-0.8959443845330316,0.9876543209876543,0.8962868664234472,0.13414554249665395,1.7113736020810726,0.2368145799179016
1.375999999999959,-0.8969666291628995,0.9876543209876543,0.8968212390446747,0.13373072044448783,1.712159350044812,0.2357813610823018
1.376999999999959,-0.8979836019919382,0.9876543209876543,0.8973545992346971,0.1333170542276278,1.7129407777910093,0.2347514929430586
1.377999999999959,-0.8989953089316476,0.9876543209876543,0.8978867596028777,0.132904543194134,1.713717895038227,0.233724966143185
1.378999999999959,-0.9000017538963546,0.9876543209876543,0.898417427259756,0.13249318599363644,1.7144907138774255,0.23270177133663758
1.379999999999959,-0.9010029438946306,0.9876543209876543,0.898946463626629,0.13208298128357124,1.7152592475220416,0.23168189918823998
1.380999999999959,-0.9019988907600338,0.9876543209876543,0.899473817248585,0.13167392742618964,1.7160235096023322,0.2306653403760892
1.381999999999959,-0.9029896038222863,0.9876543209876543,0.8999993572374323,0.13126602147529343,1.7167835148087,0.2296520856021394
1.382999999999958,-0.9039750897759291,0.9876543209876543,0.9005232421268331,0.1308592629475635,1.7175392765474722,0.2286421255722638
1.383999999999958,-0.904955369241794,0.9876543209876543,0.9010457702467787,0.1304536504704575,1.7182908058084732,0.22763545100345342
1.384999999999958,-0.9059304730401929,0.9876543209876543,0.9015671493145593,0.1300491823713297,1.7190381118990292,0.2266320526262454
1.385999999999958,-0.9069004294035617,0.9876543209876543,0.9020877129151776,0.12964585681926846,1.7197812014244138,0.225631921186009
1.386999999999958,-0.9078652583576894,0.9876543209876543,0.9026075117522873,0.12924367144179183,1.7205200805792238,0.22463504744732998
1.387999999999958,-0.9088249649739095,0.9876543209876543,0.903126204363477,0.12884262335151725,1.7212547583238813,0.223641422198183
1.388999999999958,-0.9097795551214641,0.9876543209876543,0.9036435356227009,0.12844270882258024,1.721985245685334,0.22265103625672
1.389999999999958,-0.9107290398889568,0.9876543209876543,0.904159534606053,0.12804392402520012,1.7227115534550266,0.2216638804721144
1.390999999999958,-0.9116734292335459,0.9876543209876543,0.904674180192654,0.12764626576509353,1.723433692595465,0.2206799457194178
1.391999999999957,-0.912612730590029,0.9876543209876543,0.9051873250248353,0.12724973141103524,1.72415167526276,0.21969922289498842
1.392999999999957,-0.9135469322346035,0.9876543209876543,0.9056991394458336,0.126854319309977,1.7248655122332508,0.21872170290857743
1.393999999999957,-0.9144760174836986,0.9876543209876543,0.906209939543906,0.1264600297004987,1.7255752117229453,0.21774737666800342
1.394999999999957,-0.9154000525395155,0.9876543209876543,0.9067185482578376,0.12606686081797697,1.7262807914820555,0.216776235095378
1.395999999999957,-0.9163190384395439,0.9876543209876543,0.9072253328456623,0.12567481043014797,1.7269822662860073,0.2158082691308932
1.396999999999957,-0.9172329879962293,0.9876543209876543,0.9077302119523806,0.1252838766314332,1.727679651569194,0.21484346973017918
1.397999999999957,-0.9181419182479774,0.9876543209876543,0.9082333308812021,0.12489405745347143,1.7283729615890544,0.21388182786480597
1.398999999999957,-0.9190458463474699,0.9876543209876543,0.9087346896858013,0.12450535114090927,1.7290622106026032,0.2129233345205644
1.399999999999957,-0.9199447862846432,0.9876543209876543,0.9092342381458137,0.12411775537753399,1.7297474132736226,0.2119679807020062
1.400999999999957,-0.9208387476824513,0.9876543209876543,0.9097317976870584,0.12373126788191363,1.7304285857123467,0.21101575743216242
1.401999999999956,-0.9217277451764432,0.9876543209876543,0.9102273821817686,0.12334588703864333,1.73110574391668,0.21006665574714983
1.402999999999956,-0.9226117880809718,0.9876543209876543,0.910720950977167,0.12296161111510163,1.7317789042137708,0.2091206666971174
1.403999999999956,-0.9234908878950313,0.9876543209876543,0.9112125065548989,0.12257843860936617,1.73244808291068,0.2081777813443814
1.404999999999956,-0.9243650611175314,0.9876543209876543,0.9117022095116153,0.1221963684300369,1.7331132950136283,0.20723799076009758
1.405999999999956,-0.9252343221081168,0.9876543209876543,0.9121900304016404,0.12181540021060634,1.7337745557673787,0.20630128601839162
1.406999999999956,-0.9260986878524529,0.9876543209876543,0.9126759263526396,0.1214355337499347,1.7344318807639254,0.2053676581950164
1.407999999999956,-0.9269581834695471,0.9876543209876543,0.9131601271989163,0.12105676852899404,1.7350852837336141,0.204437098369932
1.408999999999956,-0.9278128396514669,0.9876543209876543,0.913642972122337,0.12067910414130976,1.7357347756594272,0.2035095976263872
1.409999999999956,-0.928662682539373,0.9876543209876543,0.91412461244695,0.1203025392941406,1.736380366298605,0.202585147058105
1.410999999999955,-0.9295077208578987,0.9876543209876543,0.9146047396811543,0.11992707253496467,1.7370220679071884,0.2016637377705718
1.411999999999955,-0.9303479627438672,0.9876543209876543,0.915083148346901,0.11955270216257247,1.7376598944055779,0.200745360883055
1.412999999999955,-0.9311834229741027,0.9876543209876543,0.9155597430333483,0.1191794263219967,1.7382938604870097,0.19983000752984725
1.413999999999955,-0.932014117628062,0.9876543209876543,0.9160344145249557,0.11880724251238453,1.7389239817293505,0.1989176688654968
1.414999999999955,-0.9328400597675611,0.9876543209876543,0.91650708822049,0.11843614856325176,1.73955027431477,0.19800833606213514
1.415999999999955,-0.933661262855396,0.9876543209876543,0.9169777193676384,0.11806614353106683,1.7401727547878991,0.19710200029953298
1.416999999999955,-0.9344777394863976,0.9876543209876543,0.9174462365450686,0.11769722634523264,1.740791440271885,0.1961986527661367
1.417999999999955,-0.935289510664302,0.9876543209876543,0.9179128618434763,0.1173293961605784,1.741406346090947,0.1952982846572366
1.418999999999955,-0.9360965956054601,0.9876543209876543,0.918377669264159,0.11696265208104553,1.7420174869699114,0.19440088717537976
1.419999999999954,-0.9368990088445477,0.9876543209876543,0.91884058320643,0.11659699330819691,1.7426248782459326,0.19350645152958315
1.420999999999954,-0.9376967656952333,0.9876543209876543,0.9193015666280273,0.11623241916271901,1.7432285355562513,0.19261496893436478
1.421999999999954,-0.9384898820592321,0.9876543209876543,0.919760562570292,0.11586892848724546,1.7438284749994284,0.19172643061361846
1.422999999999954,-0.9392783723894823,0.9876543209876543,0.9202174727774293,0.1155065209470613,1.7444247134699271,0.19084082779394673
1.423999999999954,-0.9400622524252383,0.9876543209876543,0.9206722545126573,0.11514519579795747,1.7450172682083789,0.18995815170798333
1.424999999999954,-0.940841539172171,0.9876543209876543,0.9211248905127287,0.11478495252160673,1.7456061565952274,0.18907839359255812
1.425999999999954,-0.9416162493971862,0.9876543209876543,0.921575386602501,0.11442579123728697,1.7461913959637414,0.18820154468353603
1.426999999999954,-0.9423864029192802,0.9876543209876543,0.9220238643613671,0.11406771147073654,1.7467730026624142,0.1873275962206231
1.427999999999954,-0.9431520187050768,0.9876543209876543,0.9224704102707733,0.11371071295808839,1.7473509923392179,0.18645653944566234
1.428999999999953,-0.9439131163817929,0.9876543209876543,0.922915174176667,0.11335479542056473,1.7479253794283949,0.18558836560275557
1.429999999999953,-0.9446697110185345,0.9876543209876543,0.923358069751569,0.11299995764668024,1.7484961790634148,0.18472306594581753
1.430999999999953,-0.9454218185698102,0.9876543209876543,0.9237990483969443,0.11264619906745604,1.7490634067713955,0.1838606317333707
1.431999999999953,-0.9461694553469502,0.9876543209876543,0.9242380758975643,0.11229351834487347,1.749627078356627,0.1830010542347773
1.432999999999953,-0.9469126372886695,0.9876543209876543,0.9246750978042436,0.11194191563016447,1.750187210064415,0.18214432471817368
1.433999999999953,-0.9476513818958497,0.9876543209876543,0.9251101369679543,0.11159139016255279,1.7507438179549684,0.18129043445785697
1.434999999999953,-0.9483857070304941,0.9876543209876543,0.9255432279501821,0.11124194144265423,1.7512969178085842,0.18043937473217148
1.435999999999953,-0.9491156497377907,0.9876543209876543,0.925975455704867,0.1108935696625848,1.7518465166173756,0.17959113681790465
1.436999999999953,-0.9498412177540567,0.9876543209876543,0.9264063957800353,0.11054627491758694,1.75239262481155,0.17874571199107234
1.437999999999952,-0.9505624240618145,0.9876543209876543,0.9268357982362286,0.1102000579218905,1.752935254845839,0.17790309152190434
1.438999999999952,-0.9512792853276851,0.9876543209876543,0.9272634042645344,0.10985491940680953,1.7534744212713,0.17706326667470956
1.439999999999952,-0.9519918069303336,0.9876543209876543,0.9276890182292367,0.10951085908839321,1.754010140223642,0.17622622871609386
1.440999999999952,-0.9526999972151768,0.9876543209876543,0.9281125395452483,0.10916787729958753,1.7545424286533347,0.17539196890996683
1.441999999999952,-0.9534038698803761,0.9876543209876543,0.9285339254699999,0.10882597304975801,1.7550713038570216,0.17456047852826426
1.442999999999952,-0.9541034409983338,0.9876543209876543,0.928953143787428,0.10848514600073993,1.7555967833923405,0.17373174884565784
1.443999999999952,-0.9547987271841568,0.9876543209876543,0.929370164540087,0.10814539595835351,1.756118885059569,0.1729057711383958
1.444999999999952,-0.9554897450209076,0.9876543209876543,0.9297849564593287,0.10780672025488994,1.7566376269122468,0.17208253670433143
1.445999999999952,-0.9561765104008234,0.9876543209876543,0.9301974523553926,0.10746911764955071,1.7571530275481682,0.17126203685136993
1.446999999999951,-0.9568590418997129,0.9876543209876543,0.930607664279398,0.10713258784573476,1.7576651054675083,0.17044426288981904
1.447999999999951,-0.9575373592626198,0.9876543209876543,0.9310156119694617,0.10679713019575193,1.7581738790105532,0.16962920613523383
1.448999999999951,-0.9582114823344924,0.9876543209876543,0.9314213095006597,0.1064627445930797,1.7586793664035938,0.16881685790403028
1.449999999999951,-0.9588814306196406,0.9876543209876543,0.9318247852471017,0.10612943001295663,1.759181585643097,0.16800720952092504
1.450999999999951,-0.9595472239050726,0.9876543209876543,0.9322261505127987,0.10579718606574734,1.7596805538239337,0.16720025231379237
1.451999999999951,-0.9602088784349395,0.9876543209876543,0.9326253886851463,0.1054660108513219,1.7601762881755882,0.1663959776258968
1.452999999999951,-0.960866406814361,0.9876543209876543,0.9330225129162393,0.10513590324761243,1.7606688058209694,0.16559437680959108
1.453999999999951,-0.9615198343780031,0.9876543209876543,0.9334174453189937,0.10480686258137187,1.7611581245138896,0.16479544122268222
1.454999999999951,-0.9621691807342521,0.9876543209876543,0.9338101702235346,0.10447888847257163,1.7616442621350834,0.16399916222605396
1.45599999999995,-0.9628144653563228,0.9876543209876543,0.93420067923355,0.10415197971991234,1.7621272366332885,0.16320553119032216
1.45699999999995,-0.9634557079876748,0.9876543209876543,0.9345889797626794,0.10382613650161528,1.7626070658972164,0.1624145394846594
1.45799999999995,-0.9640929283933596,0.9876543209876543,0.9349750813996544,0.10350135750610714,1.7630837677378761,0.16162617848885974
1.45899999999995,-0.9647261464218573,0.9876543209876543,0.9353590071280513,0.10317764065520453,1.7635573597801404,0.16084043959955235
1.45999999999995,-0.9653553800902351,0.9876543209876543,0.9357407022113586,0.1028549861411692,1.7640278600922248,0.1600573142118087
1.46099999999995,-0.965980648710469,0.9876543209876543,0.9361201546598761,0.10253339316676287,1.764495286839478,0.15927679372715803
1.46199999999995,-0.9666019743323244,0.9876543209876543,0.9364975032157378,0.10221286209133992,1.7649596570634283,0.15849886954421818
1.46299999999995,-0.9672193742009276,0.9876543209876543,0.9368727993073904,0.1018933914847835,1.765420987389044,0.1577235330731917
1.46399999999995,-0.9678328654583563,0.9876543209876543,0.9372460961909304,0.10157498010961544,1.7658792940099026,0.15695077573430344
1.464999999999949,-0.968442466672452,0.9876543209876543,0.9376174384321326,0.10125762780556423,1.7663345927585954,0.15618058894907816
1.465999999999949,-0.9690481994746,0.9876543209876543,0.9379869562493096,0.10094133437027707,1.7667868984129762,0.1554129641406791
1.466999999999949,-0.9696500840934281,0.9876543209876543,0.938354691751044,0.10062609922119527,1.7672362254098002,0.15464789273698717
1.467999999999949,-0.9702481400211487,0.9876543209876543,0.9387206664519566,0.1003119217258711,1.7676825880115374,0.1538853661710076
1.468999999999949,-0.9708423861003618,0.9876543209876543,0.9390848731343814,0.09999880112336663,1.768126000539143,0.15312537588190822
1.469999999999949,-0.9714328409586007,0.9876543209876543,0.9394473118500734,0.09968673725573417,1.7685664773131613,0.15236791331013697
1.470999999999949,-0.9720195227798235,0.9876543209876543,0.9398079885985304,0.09937572988187157,1.769004032605514,0.15161296989809325
1.471999999999949,-0.9726024489727317,0.9876543209876543,0.9401668866770847,0.0990657778389164,1.7694386808234324,0.15086053709759809
1.472999999999949,-0.9731816373450156,0.9876543209876543,0.9405240154109037,0.09875688034169226,1.769870436298604,0.15011060636683027
1.473999999999948,-0.9737571044540522,0.9876543209876543,0.940879346242689,0.0984490365468511,1.7702993135940361,0.14936316917080072
1.474999999999948,-0.9743288663055643,0.9876543209876543,0.9412328388530813,0.09814224521874003,1.7707253275993236,0.14861821698452923
1.475999999999948,-0.9748969392022645,0.9876543209876543,0.941584473362225,0.09783650561046686,1.7711484933650978,0.14787574128908415
1.476999999999948,-0.9754613399145475,0.9876543209876543,0.941934239028451,0.09753181646643169,1.7715688260289686,0.14713573357570636
1.477999999999948,-0.9760220847500494,0.9876543209876543,0.9422821398859846,0.09722817500951314,1.7719863406958898,0.14639818535812915
1.478999999999948,-0.9765791899926186,0.9876543209876543,0.9426281851687279,0.09692557960184976,1.772401052396021,0.14566308816335422
1.479999999999948,-0.9771326738283602,0.9876543209876543,0.9429723671554947,0.0966240299694148,1.7728129762220732,0.14493043352060123
1.480999999999948,-0.977682553733255,0.9876543209876543,0.9433146845964667,0.09632352580831617,1.7732221272768398,0.14420021296155416
1.481999999999948,-0.9782288467672033,0.9876543209876543,0.94365512542621,0.0960240658498211,1.773628520760888,0.14347241802817157
1.482999999999947,-0.9787715701501875,0.9876543209876543,0.9439936913168597,0.0957256493425082,1.7740321718612262,0.14274704026849708
1.483999999999947,-0.9793107427940789,0.9876543209876543,0.9443304779647816,0.09542827444944314,1.7744330949897151,0.14202407124545643
1.484999999999947,-0.9798463873010298,0.9876543209876543,0.9446657321746736,0.09513193820979403,1.7748313025590974,0.1413035025459566
1.485999999999947,-0.9803785251672338,0.9876543209876543,0.9449995971942677,0.09483663970735584,1.7752268058218241,0.14058532576432745
1.486999999999947,-0.9809071731142825,0.9876543209876543,0.9453320908673367,0.09454237697362707,1.7756196158858,0.1398695325108411
1.487999999999947,-0.9814323448630028,0.9876543209876543,0.9456631757169223,0.09424914743743354,1.7760097441624894,0.13915611441659742
1.488999999999947,-0.9819540523243583,0.9876543209876543,0.9459928074438373,0.09395695094610061,1.7763972024221946,0.1384450631139345
1.489999999999947,-0.9824723066016926,0.9876543209876543,0.9463209212889673,0.09366578660018464,1.776782002959757,0.13773637024247273
1.490999999999947,-0.9829871190855,0.9876543209876543,0.946647461290258,0.093375652992046,1.777164158523307,0.13703002745323725
1.491999999999946,-0.9834985019647802,0.9876543209876543,0.946972381604276,0.0930865497389897,1.777543682232316,0.13632602640035157
1.492999999999946,-0.9840064684030098,0.9876543209876543,0.9472956481583936,0.09279847526393913,1.7779205874822392,0.13562435875071355
1.493999999999946,-0.9845110324235635,0.9876543209876543,0.947617252570733,0.0925114272049917,1.7782948877364153,0.13492501619035283
1.494999999999946,-0.9850122098434138,0.9876543209876543,0.9479372508688256,0.09222540450333397,1.7786665960043782,0.13422799041387606
1.495999999999946,-0.9855100151841772,0.9876543209876543,0.9482556028855573,0.09194040623560003,1.779035725621005,0.13353327312336766
1.496999999999946,-0.9860044641432639,0.9876543209876543,0.9485723052113396,0.0916564294170386,1.7794022899487931,0.13284085604508936
