Time,output1,input,output2,output3,output4,output5
1.294999999999968,0.0027845815103807775,-0.05369645081867158,0.496107673487016,0.5039532044356537,1.009404023094862,1.0123361037451821
1.295999999999968,0.00299315822773156,-0.04429929664827359,0.49617790651938304,0.5038758635012613,1.0092555699006287,1.012484121402244
1.296999999999968,0.0031569442629514164,-0.03407228359532788,0.496309195432394,0.5037350972631597,1.0091474726690641,1.0125918598629775
1.297999999999968,0.0032727388237099907,-0.023168028238161886,0.4965004527966813,0.5035325610674933,1.0090819884870457,1.0126570766326943
1.298999999999968,0.0033380658184566847,-0.01175199448988451,0.49674966254303865,0.5032709700185267,1.0090607206427673,1.0126781773532314
1.299999999999968,0.003351223001314362,-3.8469227803261674e-13,0.4970538850432847,0.502954052467632,1.0090845841739102,1.0126542495282398
1.300999999999968,0.003311320389375991,0.011904476352473603,0.497409281108751,0.5025864793414787,1.009153782126161,1.0125850859163514
1.301999999999967,0.003218305060283491,0.02377314490262461,0.4978111513909003,0.502173782620782,1.0092677930367473,1.0124711970402624
1.302999999999967,0.0030729731720482876,0.03541586951256148,0.4982539712629423,0.5017222632979713,1.009425370141046,1.0123138124360271
1.303999999999967,0.0028769683020579903,0.04664369931610124,0.4987314553863957,0.5012388777024144,1.0096245523346428,1.0121148705444056
1.304999999999967,0.0026327655901278325,0.057271919763786094,0.49923663012102365,0.5007310897602983,1.0098626869057086,1.011876997442307
1.305999999999967,0.0023436431228242576,0.06712307393528305,0.499761915968385,0.500206766549475,1.0101364638358024,1.0116034741838182
1.306999999999967,0.0020136382138711624,0.07602990495588746,0.5002992389943577,0.49967405059714964,1.0104419611150202,1.0112981932589082
1.307999999999967,0.0016474957646367638,0.08383817102292834,0.5008401649831193,0.49914122159707763,1.0107747003713021,1.0109656047713351
1.308999999999967,0.00125059663640548,0.0904092860117156,0.5013759857136617,0.49861660221147736,1.0111297124953702,1.010610652685076
1.309999999999967,0.0008288769439010402,0.0956227408751531,0.5018978758453486,0.49810842322701704,1.0115016118015698,1.0102387023563892
1.310999999999966,0.00038874437166031,0.09937826404947914,0.5023970482296547,0.497624693835593,1.011884677680308,1.009855460366921
1.311999999999966,-6.301966114327832e-05,0.10159768279078718,0.5028648855991814,0.49717308019795836,1.0122729427222592,1.0094668878020139
1.312999999999966,-0.0005193666858766825,0.10222645174149037,0.5032931187691336,0.496760844132571,1.0126602855897828,1.0090791078349874
1.313999999999966,-0.000973089090293827,0.10123481999930317,0.5036740461895347,0.49639471032189963,1.0130405268366407,1.0086983096603812
1.314999999999966,-0.0014169346081128462,0.09861861346018963,0.504000627141152,0.496080780338189,1.0134075271413123,1.0083306499551317
1.315999999999966,-0.0018437189982893286,0.09439961514768291,0.5042666511406366,0.49582443982111735,1.0137552857084247,1.0079821535512266
1.316999999999966,-0.0022464424126443236,0.08862553253300187,0.504466863330876,0.4956302804764117,1.014078037522201,1.0076586148726099
1.317999999999966,-0.0026184028197092685,0.0813695473952587,0.5045970823650693,0.495502034787239,1.014370347821995,1.0073655017238852
1.318999999999966,-0.0029533061598099528,0.07272945046552581,0.5046543002630324,0.495442504970962,1.0146272022642546,1.0071078631592363
1.319999999999965,-0.0032453717135387415,0.06282636983567258,0.5046367513971693,0.4954535094516113,1.0148440913757704,1.0068902429348443
1.320999999999965,-0.0034894305283904364,0.05180310878386507,0.5045439558782276,0.495535842746466,1.0150170879237306,1.0067166000180232
1.321999999999965,-0.003681015405167595,0.039822115164324545,0.5043767352015007,0.4956892485408143,1.0151429159350136,1.006590237538425
1.322999999999965,-0.0038164407643400205,0.027063110721965433,0.504137201377291,0.49591240391148167,1.015219010202279,1.006513741468318
1.323999999999965,-0.0038928718217874562,0.013720414518924029,0.5038287172587437,0.4962029194866403,1.015243565271286,1.0064889301416762
1.324999999999965,-0.003908380685936119,4.869438186005937e-13,0.503455823977257,0.496557342619079,1.015215573097074,1.0065168156664606
1.325999999999965,-0.0038619878999935835,-0.013883670009298354,0.5030241614946507,0.4969711854014513,1.0151348485254266,1.0065975779282472
1.326999999999965,-0.0037536912984277335,-0.027710981991252437,0.502540356461179,0.49743896645959934,1.015002042161029,1.0067305517769845
1.327999999999965,-0.0035844763800807165,-0.04126063233766719,0.502011912381807,0.49795424506839836,1.014818640109771,1.006914227952897
1.328999999999964,-0.0033563142654006134,-0.05431315555928484,0.5014470556296063,0.498509714575225,1.0145869506791516,1.0071462675448564
1.329999999999964,-0.0030721424787155415,-0.0666544640532929,0.500854626348068,0.49909725641531266,1.0143100776263183,1.0074235303473065
1.330999999999964,-0.0027358281300885264,-0.0780793425626577,0.5002438374016097,0.49970806649609434,1.0139918812059843,1.0077421163460654
1.331999999999964,-0.0023521195597063023,-0.088394840537523,0.499624182117643,0.5003327576431377,1.0136369262266591,1.0080974201133315
1.332999999999964,-0.0019265747945373477,-0.09742350660873822,0.49900527352906665,0.5009614990230064,1.0132504183093058,1.0084841971730105
1.333999999999964,-0.0014654829092925125,-0.10500641129639265,0.49839673133772167,0.5015841559047713,1.01283812881972,1.0088966414759335
1.334999999999964,-0.0009757703251731673,-0.11100590688147072,0.497808040771976,0.502190435390104,1.0124063097665936,1.0093284728721386
1.335999999999964,-0.0004649013726061818,-0.11530807703113144,0.49724838389602133,0.5027700997647137,1.0119616001450604,1.0097730327760195
1.336999999999964,5.92348871943951e-05,-0.11782483323764481,0.496726527796224,0.5033131205351173,1.0115109246952976,1.0102233870742974
1.337999999999963,0.0005884475009506821,-0.11849562034440242,0.496250742462813,0.5038098671059227,1.0110613864189544,1.0106724344131335
1.338999999999963,0.0011143723918380943,-0.11728869931332986,0.495828652516983,0.504251406079576,1.010620155101352,1.0111130172561078
1.339999999999963,0.00162860501409873,-0.11420198184873243,0.495467172612512,0.5046295937438373,1.0101943529767037,1.0115380355732717
1.340999999999963,0.0021228346881347337,-0.10926339843473287,0.49517237906771666,0.5049372502376124,1.0097909399425942,1.0119405606100131
1.341999999999963,0.0025889771918138614,-0.10253078866005838,0.4949494566478947,0.50516832102447,1.0094165996496725,1.012313946903783
1.342999999999963,0.003019305207299465,-0.0940913102805565,0.49480261435221934,0.5053180303839614,1.0090776286667815,1.0126519406643097
1.343999999999963,0.003406575507321309,-0.08406037118681287,0.49473498631101565,0.50538298126432,1.0087798307743543,1.012948783019375
1.344999999999963,0.003744148361779263,-0.07258009617811856,0.4947485863379573,0.5053612409660323,1.0085284178355005,1.0131993063570717
1.345999999999963,0.004026099813185937,-0.05981734807010852,0.494844262176432,0.5052523866005213,1.008327919052187,1.0133990222852882
1.346999999999962,0.004247324390492142,-0.04596133005684733,0.495021664158248,0.505057516518685,1.0081821001857734,1.01354419978822
1.347999999999962,0.00440362544639769,-0.031220803287114074,0.49527922969528265,0.50477923488774,1.00809389417193,1.0136319322389464
1.348999999999962,0.004491792683133421,-0.015820960181540222,0.495614177964242,0.504421595058096,1.0080653444416852,1.0136601922077109
1.349999999999962,0.004509666182203619,-6.044054146059352e-13,0.4960225312448973,0.5039900141715487,1.008097561938601,1.0136278730929231
1.350999999999962,0.00445618271735614,0.015994541529319006,0.49649912030239,0.5034911552879466,1.0081906969573426,1.0135348168418963
1.351999999999962,0.0043314068779631,0.031909652206907335,0.4970376629985433,0.5029328083506364,1.0083439259784956,1.0133818270028183
1.352999999999962,0.0041365429434168785,0.047490832981384346,0.497630766264257,0.5023237228345496,1.008555454645326,1.013170666974281
1.353999999999962,0.003873925989489123,0.062486154501528945,0.4982700480037153,0.5016734752264806,1.0088225361822294,1.0129040428992186
1.354999999999962,0.003547001733062208,0.07665031613112783,0.498946199853544,0.5009922913403283,1.0091415057437465,1.012585571559034
1.355999999999961,0.0031602796929825314,0.08974864224875101,0.49964910276285135,0.5002907999518077,1.009507830012473,1.0122197340783146
1.356999999999961,0.002719270954992232,0.10156095096816986,0.500367959399477,0.499579903821458,1.0099161713927605,1.011811815005938
1.357999999999961,0.00223041666126643,0.11188523178352683,0.501091465578349,0.498870574472417,1.0103604657102936,1.01136782816399
1.358999999999961,0.001700986104564029,0.12054107104908063,0.5018079560691854,0.49817378783249233,1.0108340126038828,1.0108944291447968
1.359999999999961,0.0011389672433611121,0.1273727676189873,0.5025055754606044,0.4975003141412383,1.0113295771515092,1.0103988168913982
1.360999999999961,0.0005529551017006626,0.13225208535356647,0.5031724780931347,0.496860539565236,1.011839501024631,1.0098886255752353
1.361999999999961,-4.798765837588192e-05,0.13508059448381626,0.5037970107190274,0.49626441377062636,1.0123558216454716,1.0093718074160372
1.362999999999961,-0.0006544710999270467,0.13579155993974434,0.5043681174090634,0.4957212727884413,1.0128703957122138,1.0088565092886972
1.363999999999961,-0.0012569227434202726,0.13435134159999396,0.5048754519121833,0.495239738402711,1.0133750274852042,1.0083509444741563
1.36499999999996,-0.0018457348154499887,0.1307602789074247,0.505309576428569,0.494827592374206,1.0138615990457083,1.0078632618463523
1.36599999999996,-0.002411416898039635,0.1250530403031136,0.505662207352452,0.494491717649983,1.0143221999793797,1.007401414120157
1.36699999999996,-0.002944747213849124,0.11729842633600884,0.5059264052390366,0.494237939698213,1.014749254723605,1.0069730281819467
1.36799999999996,-0.0034369238094997113,0.10759862397536879,0.5060967273450143,0.4940709530600023,1.0151356456592073,1.0065852790350573
1.36899999999996,-0.0038797055303604355,0.09608791845109965,0.5061693553844213,0.49399424163560834,1.0154748299503218,1.0062447696080823
1.36999999999996,-0.004265548443157357,0.08293087773238272,0.506142192603391,0.49401002203452804,1.0157609482450505,1.0059574183747884
1.37099999999996,-0.004587732922354271,0.06832003338589399,0.5060149105780287,0.4941191918919943,1.0159889236045836,1.005728356785251
1.37199999999996,-0.004840479115817185,0.05247308989045685,0.505788956774163,0.49432129676410164,1.0161545490687678,1.0055618382674065
1.37299999999996,-0.00501904925600431,0.0356297023879244,0.505467522563433,0.4946145144661577,1.0162545624306731,1.0054611604055612
1.373999999999959,-0.005119834560910068,0.018047870188737658,0.5050554712669707,0.4949956542720683,1.0162867069876769,1.0054286017316887
1.374999999999959,-0.005140426065983469,7.387424005855792e-13,0.5045592271024844,0.495460166886306,1.016249777248149,1.005465374379906
1.375999999999959,-0.00507966576034043,-0.018231301302206404,0.5039866479423717,0.49600217870524366,1.0161436486295385,1.0055715935026666
1.376999999999959,-0.004937683580849542,-0.03635763961211402,0.5033468410856436,0.49661457167329703,1.0159692907763147,1.005746263912541
1.377999999999959,-0.004715905522680252,-0.054089383509354994,0.5026499644796459,0.49728895047068533,1.0157287640608155,1.0059872854169423
1.378999999999959,-0.004417045182596976,-0.07114027958236102,0.501907095169544,0.4980158270840477,1.0154251984576341,1.006291475349871
1.379999999999959,-0.0040450726688244015,-0.08723205979129822,0.5011299837123253,0.498784628901782,1.0150627557474101,1.006654609697923
1.380999999999959,-0.0036051698845756762,-0.1020989669252973,0.5003308791104434,0.49958385717469966,1.0146465748105677,1.0070714812708543
1.381999999999959,-0.003103658999206584,-0.1154921247895081,0.49952218381331565,0.5004012686116027,1.0141827020162795,1.007535974100499
1.382999999999958,-0.002547903125410994,-0.12718368153091553,0.4987163541513,0.5012239889774853,1.0136780056374532,1.008041153699978
1.383999999999958,-0.0019461980767147913,-0.1369706574532098,0.4979257745280493,0.5020387105443533,1.0131400757010915,1.008579371307257
1.384999999999958,-0.0013076496306126798,-0.14467843274499703,0.497162582788232,0.502831890102487,1.0125771111278903,1.0091423806500424
1.385999999999958,-0.0006420446010531474,-0.1501638156977635,0.49643841532325833,0.5035900065179619,1.0119977965101987,1.009721465050823
1.386999999999958,4.030010334397443e-05,-0.15331763814737187,0.495764386847415,0.5042997447815133,1.011411168542235,1.0103075735525882
1.387999999999958,0.0007286995093555425,-0.15406683194608484,0.49515086887308296,0.5049485270570987,1.010826475834985,1.0108914611528106
1.388999999999958,0.0014122736694711074,-0.15237594815598854,0.4946073894380897,0.5055245814456356,1.0102530333905009,1.0114638346331335
1.389999999999958,0.0020801232998068427,-0.14824808923000743,0.4941426263698287,0.506017158852222,1.0097000733555195,1.0120155004078164
1.390999999999958,0.0027214968667845676,-0.14172523358194855,0.4937642199851643,0.5064168463407503,1.0091765959776346,1.0125375111484611
1.391999999999957,0.003325962749257559,-0.13288794150043315,0.4934786281878253,0.506715793481585,1.0086912229262368,1.0130213093843348
1.392999999999957,0.0038835757781043837,-0.12185444118330069,0.4932910525737347,0.5069078771144103,1.0082520549135952,1.0134588660665034
1.393999999999957,0.004385039043877876,-0.10877910360361243,0.49320534838809865,0.506988851663552,1.0078665362220587,1.013842811737626
1.394999999999957,0.0048218548020432005,-0.09385032480671707,0.4932239470779747,0.50695645556318,1.0075413284352561,1.0141665582630277
1.395999999999957,0.005186466414935678,-0.07728784392072496,0.4933478048424286,0.5068104637639483,1.0072821954481581,1.0144244092744223
1.396999999999957,0.005472387226907624,-0.059339534481991585,0.493576368729104,0.506552689754202,1.0070939017467977,1.0146116576020627
1.397999999999957,0.005674315117471718,-0.0402777154799111,0.49390755681189097,0.5061869390002967,1.0069801257889284,1.0147246681438513
1.398999999999957,0.005788228527007705,-0.020395036664671684,0.494337755173838,0.5057189210683737,1.0069433900735298,1.0147609447816948
1.399999999999957,0.005811466914170279,-8.908429549592256e-13,0.494861842341701,0.5051561042035574,1.0069850091505579,1.014719180337647
1.400999999999957,0.005742788950271556,0.020587814436586527,0.495473235742333,0.5045075656546977,1.0071050565895139,1.0145992884073762
1.401999999999956,0.005582403609178865,0.0410427444526138,0.49616393427570665,0.503783800712955,1.0073023518369093,1.0144024165065662
1.402999999999956,0.00533198836468019,0.06103818569251862,0.4969245645099483,0.5029964471979527,1.0075744675164346,1.014130940632211
1.403999999999956,0.004994678163127412,0.08025179462861076,0.49774448628697066,0.5021580818417463,1.007917756945758,1.0137884404010433
1.404999999999956,0.004575021452781015,0.09837067186882664,0.49861182872633136,0.501282039954667,1.0083274023541446,1.013379654656342
1.405999999999956,0.004078929904216623,0.11509644263710417,0.4995136826967277,0.5003821278063437,1.0087974821169836,1.0129104188284308
1.406999999999956,0.0035135854887813514,0.13015015215927295,0.5004362382349997,0.4994723306520087,1.0093210567035245,1.012387584833903
1.407999999999956,0.0028873483913913903,0.14327689590128045,0.501364988305149,0.4985665504417283,1.0098902717266531,1.0118189243469273
1.408999999999956,0.0022096164217379013,0.15425010812473383,0.5022849192056873,0.497678627269365,1.0104964768189884,1.0112130145281384
1.409999999999956,0.0014906895812120964,0.16287543700328944,0.5031807391594273,0.4968220236701667,1.0111303583516613,1.0105791106165447
1.410999999999955,0.0007416180585340425,0.16899414051712136,0.5040369780894873,0.4960096945093516,1.0117820850982306,1.0099270058219287
1.411999999999955,-2.5985458676708824e-05,0.17248594442591014,0.504838609796145,0.49525398941344967,1.0124414604338094,1.0092668804327531
1.412999999999955,-0.0008001174695490594,0.17327131170992138,0.505571265468771,0.49456640638581334,1.0130980819959368,1.008609143728604
1.413999999999955,-0.0015685603246365237,0.17131308184254856,0.5062214906444973,0.4939576057265843,1.0137415059031798,1.0079642691407558
1.414999999999955,-0.00231908527497247,0.1666174479800262,0.5067770610963863,0.4934372739511613,1.014361412372616,1.0073426265574361
1.415999999999955,-0.003039639488368945,0.15923425047517936,0.5072272876296117,0.4930138280736953,1.0149477700572396,1.0067543158356138
1.416999999999955,-0.0037185386117382486,0.14925657588162733,0.5075632628756443,0.4926944210519097,1.015490996760269,1.006209001892772
1.417999999999955,-0.004344653272481596,0.13681966164375514,0.5077781170348113,0.49248477008401265,1.0159821136419436,1.0057157556254346
1.418999999999955,-0.004907589171904328,0.1220991177912698,0.5078671577635937,0.492389072364861,1.0164128910911103,1.0052829027122239
1.419999999999954,-0.0053978542193419176,0.10530848799731163,0.5078279785682279,0.49240996626467864,1.016775983841096,1.004917882609096
1.420999999999954,-0.005807017130330672,0.08669618313805239,0.507660508794213,0.49254846192685403,1.0170650532615713,1.004627120525776
1.421999999999954,-0.006127850977652708,0.06654183083373688,0.5073670142410056,0.4928039038124513,1.0172748748610958,1.0044159144900218
1.422999999999954,-0.0063544598768195465,0.045152094186709624,0.5069520339980537,0.49317394789473235,1.0174014293671694,1.0042883395306157
1.423999999999954,-0.006482386837279469,0.022856021899069656,0.5064222605811823,0.4936545549828867,1.017441975945148,1.0042471707465639
1.424999999999954,-0.006508701908717704,1.0607070777268746e-12,0.5057863980139377,0.494240003393611,1.0173951061212452,1.0042938267190706
1.425999999999954,-0.0064320650713222466,-0.023057617586560886,0.505054936179738,0.4949229233536074,1.0172607777869636,1.0044283343911293
1.426999999999954,-0.006252762618793554,-0.045952116618340644,0.5042398735062973,0.4956943998554266,1.0170403287392578,1.0046493158246055
1.427999999999954,-0.005972720324504388,-0.06831818064619166,0.5033545516165363,0.4965440391173033,1.0167364682395466,1.0049539977393742
1.428999999999953,-0.005595494976173582,-0.08979570895699662,0.5024132233624926,0.497459998192822,1.016353248509037,1.0053382443752854
1.429999999999953,-0.005126224283064572,-0.11003560184327699,0.5014309656495326,0.49842912332694433,1.01589601349981,1.0057966126638023
1.430999999999953,-0.004571560844721432,-0.128705420450121,0.500423337172059,0.4994370085386736,1.0153713275158924,1.0063224298474591
1.431999999999953,-0.0039395888345900324,-0.14549482965161642,0.499406023098422,0.5004682289976273,1.0147868846687111,1.0069078912526668
1.432999999999953,-0.0032396898881919497,-0.16012073509775349,0.49839454490826735,0.501506583823197,1.0141513998778047,1.0075441769008464
1.433999999999953,-0.002482392166357657,-0.1723320297073525,0.49740422868952666,0.5025352180921977,1.0134744809051008,1.0082215863546176
1.434999999999953,-0.00167922435886749,-0.18191387040987406,0.49644996513356965,0.5035369009136667,1.012766485012361,1.0089296886323766
1.435999999999953,-0.0008425553112760705,-0.1886914127824405,0.4955460274349523,0.504494284545649,1.0120383619683675,1.0096574851493245
1.436999999999953,1.45978310892692e-05,-0.19253293928878867,0.49470587131690397,0.5053904780261941,1.0113014860065814,1.0103935806814293
1.437999999999952,0.000878793023125918,-0.19335232598548502,0.49394199878673734,0.506209421073493,1.0105674788961658,1.011126361290975
1.438999999999952,0.0017363837631813564,-0.1911108026795718,0.49326612099418,0.506935956974605,1.0098480245652603,1.011844178790332
1.439999999999952,0.0025737174858896836,-0.18581797244678278,0.49268877739864364,0.5075563909858544,1.009154682679923,1.0125355348117593
1.440999999999952,0.0033773632244385177,-0.17753206798185284,0.4922192717007746,0.5080587461230139,1.0084987017038205,1.01318926384349
1.441999999999952,0.004134318509545862,-0.16635943427221078,0.49186543049002135,0.508433070501597,1.0078908360080527,1.013794711681228
1.442999999999952,0.004832210976195512,-0.15245323937449295,0.49163348205885266,0.5086717379341233,1.0073411691839071,1.0143419062234336
1.443999999999952,0.00545949524060482,-0.13601142743494954,0.49152801118944034,0.5087695951544516,1.0068589460121615,1.0148217187837958
1.444999999999952,0.0060056401285904105,-0.11727394033227312,0.49155187346219603,0.508724076382046,1.006452416378774,1.0152260132234479
1.445999999999952,0.006461303311364562,-0.09651924623764885,0.4917061423042407,0.5085352683881893,1.0061286936788414,1.015547780496764
1.446999999999951,0.0068184895788150415,-0.07406022478778418,0.49199006583026866,0.508205899022708,1.0058936302352264,1.0157812566250706
1.447999999999951,0.007070691537421679,-0.050239469265792036,0.4924010432999753,0.5077412457506473,1.0057517119339754,1.0159220223850165
1.448999999999951,0.007213006633914496,-0.025424076004319507,0.49293462061182164,0.507149015692697,1.0057059739992034,1.0159670828657232
1.449999999999951,0.007242235716058132,-1.2498890811230012e-12,0.49358450036351365,0.506439135130032,1.005757939546253,1.015914925871174
1.450999999999951,0.007156946225159264,0.025633936679104297,0.49434254069021166,0.5056235475621567,1.0059075824102146,1.0157655576923723
1.451999999999951,0.006957522707453735,0.05107229088816556,0.4951988567654684,0.504715816293512,1.0061533144485146,1.0155205168022987
1.452999999999951,0.006646172631646494,0.07590940110398026,0.496142027361609,0.503730965386384,1.0064919971013557,1.0151828629081954
1.453999999999951,0.006226916540191178,0.09974584591752733,0.4971590683649263,0.5026850243184734,1.0069189793235662,1.0147571435352494
1.454999999999951,0.005705538151339028,0.12219485563144539,0.49823548420158004,0.50159476430379,1.0074281610668396,1.0142493367790846
1.45599999999995,0.005089503297417511,0.14288857422785184,0.4993553512058397,0.50047743792938,1.0080120814476936,1.0136667708062306
1.45699999999995,0.004387848431133938,0.16148407052538016,0.5005015831884677,0.4993504440049514,1.0086620291094972,1.0130180217241638
1.45799999999995,0.0036110586777536903,0.17766900054101287,0.5016562104453703,0.49823079177760365,1.0093681732570823,1.0123127928585778
1.45899999999995,0.0027708827163586028,0.19116682786103745,0.5028005367062377,0.49713530004884265,1.010119714562597,1.011561771275345
1.45999999999995,0.001880170399672215,0.20174151514400207,0.5039153580184547,0.496080200975805,1.01090505329898,1.0107764685111036
1.46099999999995,0.0009526615959940293,0.20920160763724094,0.5049811411357873,0.49508114863329133,1.0117119725667085,1.0099690446962424
1.46199999999995,2.763210646722145e-06,0.2134036386749807,0.5059790188370197,0.494152831132827,1.012527827250767,1.0091521220274284
1.46299999999995,-0.0009546552755865907,0.21425479740472197,0.5068908007283703,0.49330914523689834,1.0133397436943565,1.0083385860215235
1.46399999999995,-0.001904495325598831,0.21171481030442574,0.5076994592440953,0.4925630021752477,1.0141348230562153,1.0075413807221707
1.464999999999949,-0.0028316642513435838,0.20579700023293235,0.5083895339960407,0.491925990292936,1.0149003456817893,1.006773302349852
1.465999999999949,-0.003721328775622424,0.19656849961160994,0.5089475654670109,0.49140817996958597,1.0156239728249332,1.006046793668673
1.466999999999949,-0.004559134628424409,0.1841496076658251,0.5093624704222633,0.491018042559439,1.0162939427255622,1.005373741612896
1.467999999999949,-0.005331426070588774,0.16871229525084352,0.509625781362846,0.4907623429951717,1.0168992586922885,1.0047652818388655
1.468999999999949,-0.0060254708474643355,0.1504778744322688,0.509731876655675,0.4906460490538477,1.0174298658828247,1.0042316134500833
1.469999999999949,-0.006629662816744215,0.12971386346821,0.5096780819209843,0.4906722363907473,1.0178768145663124,1.00378182718827
1.470999999999949,-0.007133715423882585,0.10673009093192243,0.5094647147576677,0.49084203573324703,1.0182324072450504,1.0034237498305607
1.471999999999949,-0.007528835250489344,0.08187409520691014,0.509095063889512,0.491154588052983,1.018490327313133,1.003163807581743
1.472999999999949,-0.0078078767235162235,0.05552588727706964,0.5085752963397,0.491607025227296,1.018645747256255,1.0030069108339297
1.473999999999948,-0.007965469503099483,0.028092155428777188,0.5079142852824323,0.4921944524278593,1.01869541477495,1.0029563625397764
1.474999999999948,-0.007998123684171868,1.4577228313328305e-12,0.507123403756201,0.492909975202851,1.018637715204534,1.0030137917406303
1.475999999999948,-0.007904300288595319,-0.028309705493708037,0.506216200807411,0.4937446853753013,1.0184727096707424,1.0031791140963349
1.476999999999948,-0.007684472311438939,-0.05638922386174572,0.505208068093592,0.4946877618715654,1.018202147962544,1.0034505195818162
1.477999999999948,-0.0073411286591784945,-0.08379102618316403,0.504115877443207,0.4957265690693797,1.0178294556992171,1.003824488028398
1.478999999999948,-0.006878744864561078,-0.11007491468972741,0.5029575965904347,0.4968469182388716,1.0173596957623396,1.004295831395158
1.479999999999948,-0.006303746164064876,-0.13481508333939995,0.5017518872683924,0.49803295539362136,1.0167995043879423,1.0048577655439948
1.480999999999948,-0.00562440381533613,-0.15760700300792108,0.5005179442646643,0.49926730372669165,1.0161570006772176,1.0055020087459876
1.481999999999948,-0.004850737275004211,-0.17807402015787155,0.49927496340078537,0.5005311341858296,1.015441673692029,1.006218906340722
1.482999999999947,-0.003994337947683341,-0.1958735615808207,0.498041732844861,0.501804629997054,1.0146642477315821,1.0069975767621469
1.483999999999947,-0.003068172651559204,-0.21070284328731403,0.49683659751587167,0.5030670478699817,1.0138365247763912,1.007826080189716
1.484999999999947,-0.002086411545389705,-0.22230398876902668,0.4956772677838813,0.5042970642026604,1.012971207752828,1.0086916051241916
1.485999999999947,-0.0010642506580129758,-0.2304684705748855,0.494580631108345,0.5054730205628454,1.0120817073350197,1.009580670963461
1.486999999999947,-1.7641653718672686e-05,-0.23504079930106125,0.493562386574059,0.5065740737795094,1.011181936766603,1.0104793362030178
1.487999999999947,0.0010369917909973418,-0.2359213955412025,0.4926374888258253,0.507580038452083,1.0102860914551721,1.011373419543493
1.488999999999947,0.0020829969753139634,-0.23306859290472304,0.4918199285126663,0.508472052341173,1.0094084222329558,1.0122487237207989
1.489999999999947,0.0031037716202856926,-0.2264997336947111,0.491122334371771,0.5092328831274143,1.0085630074030834,1.0130912612889307
1.490999999999947,0.004083001987841003,-0.21629133303409087,0.49055557420209767,0.5098476951089753,1.0077635273532575,1.0138874748573365
1.491999999999946,0.0050049147666334295,-0.20257830191720194,0.49012882889999065,0.510304232157792,1.0070230417164021,1.0146244526996189
1.492999999999946,0.005854526396732704,-0.18555223461277626,0.4898494227596093,0.510593181648312,1.0063537748418678,1.0152901344784468
1.493999999999946,0.006617874291016532,-0.16545878081603216,0.48972269244798633,0.5107084195098927,1.0057669129707358,1.0158735043427192
1.494999999999946,0.007282242363060199,-0.14259413770301332,0.48975194897791136,0.5106471374261746,1.0052724159263184,1.0163647687872697
1.495999999999946,0.007836368760964005,-0.11730071134210618,0.48993839937239997,0.5104098675035863,1.0048788470104721,1.0167555167414217
1.496999999999946,0.008270638791528692,-0.08996201053337238,0.49028107342917465,0.5100004300329259,1.0045932241730322,1.0170388594008217
1.497999999999946,0.008577248413929603,-0.06099684885380252,0.4907768339349463,0.5094258854347337,1.0044208945802997,1.0172095469666576
1.498999999999946,0.008750347701126563,-0.03085294227552693,0.49142037617722334,0.5086963174317797,1.0043654351170477,1.017264061211676
1.499999999999946,0.008786160761263652,-1.6928680679484387e-12,0.49220419931673004,0.507824507139793,1.0044285811025733,1.0172006827038511
1.500999999999945,0.008683063608820119,0.031077585043315592,0.493118707472471,0.5068256635984967,1.0046101837914718,1.017019530609275
1.501999999999945,0.008441629814188027,0.0618883324771744,0.49415215898214365,0.505716964070488,1.0049081990502453,1.0167225754537754
1.502999999999945,0.008064654840526956,0.09194143849134417,0.49529069001831233,0.504517174762434,1.0053187072869911,1.0163136235123127
1.503999999999945,0.007557118968432156,0.12075458513475845,0.49651889398720167,0.503246195730926,1.0058359603154878,1.0157982732570967
1.504999999999945,0.006926151551981561,0.14786167073317436,0.49781964202852297,0.5019246084570169,1.0064524609815282,1.015183844162126
1.505999999999945,0.006180912417748993,0.17282033769801286,0.499174078112345,0.500573399815899,1.0071590733164935,1.0144792772559414
1.506999999999945,0.005332459190557401,0.19521917632746777,0.5005615551072077,0.499213530294632,1.0079451623842544,1.0136950099964317
1.507999999999945,0.0043935906494842495,0.2146844875067615,0.5019604116382087,0.497865298435884,1.0087987552243836,1.0128428289046982
1.508999999999945,0.0033786105396528725,0.23088649341823153,0.503347985453174,0.49654848084802233,1.0097067268405562,1.0119356959114834
1.509999999999944,0.0023031299990113286,0.24354489339027996,0.50470070714148,0.4952821133106283,1.0106550079309422,1.0109875539754392
1.510999999999944,0.0011837824091969237,0.2524336717310909,0.505994585557409,0.49408445167326903,1.0116288081584355,1.0100131135463704
1.511999999999944,3.79841496772163e-05,0.2573850756656999,0.5072063509855746,0.49297266925007965,1.012612846271908,1.0090276253690043
1.512999999999944,-0.0011163092926254822,0.25829269415362033,0.5083135460137184,0.49196334636005734,1.0135915919605163,1.0080466368521663
1.513999999999944,-0.00226090580640125,0.2551135822165571,0.5092949465117776,0.4910716532691797,1.0145495129017483,1.007085746452708
1.514999999999944,-0.003377676166012825,0.24786939023862264,0.5101314807124949,0.49031101642837066,1.0154713189384459,1.0061603561891712
1.515999999999944,-0.0044488143098989135,0.23664647328474264,0.5108065396395637,0.48969323216790434,1.0163422041841659,1.0052854227918102
1.516999999999944,-0.005457106751798849,0.22159497157270525,0.5113066361843303,0.48922809782657267,1.0171480800659438,1.0044752155645453
